Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8019,Baghpat,Baraut,Wheat,Other,FAQ,970,1000,980,01-Oct-07
8020,Baghpat,Baraut,Wheat,Other,FAQ,950,990,970,31-Aug-07
8021,Baghpat,Baraut,Wheat,Other,FAQ,970,1000,985,24-May-07
8022,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,980,23-May-07
8023,Baghpat,Baraut,Wheat,Other,FAQ,940,970,960,18-May-07
8024,Baghpat,Baraut,Wheat,Other,FAQ,930,980,950,17-May-07
8025,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,16-May-07
8026,Baghpat,Baraut,Wheat,Other,FAQ,940,980,960,15-May-07
8027,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,14-May-07
8028,Baghpat,Baraut,Wheat,Other,FAQ,940,980,960,12-May-07
8029,Baghpat,Baraut,Wheat,Other,FAQ,930,960,950,11-May-07
8030,Baghpat,Baraut,Wheat,Other,FAQ,930,960,940,10-May-07
8031,Baghpat,Baraut,Wheat,Other,FAQ,930,960,950,09-May-07
8032,Baghpat,Baraut,Wheat,Other,FAQ,930,960,945,08-May-07
8033,Baghpat,Baraut,Wheat,Other,FAQ,925,960,940,07-May-07
8034,Baghpat,Baraut,Wheat,Other,FAQ,940,970,950,05-May-07
8035,Baghpat,Baraut,Wheat,Other,FAQ,920,950,935,04-May-07
8036,Baghpat,Baraut,Wheat,Other,FAQ,920,950,930,03-May-07
8037,Baghpat,Baraut,Wheat,Other,FAQ,920,960,940,02-May-07
8038,Baghpat,Baraut,Wheat,Other,FAQ,900,940,925,01-May-07
8039,Baghpat,Baraut,Wheat,Other,FAQ,880,930,900,30-Apr-07
8040,Baghpat,Baraut,Wheat,Other,FAQ,880,940,900,28-Apr-07
8041,Baghpat,Baraut,Wheat,Other,FAQ,590,940,920,27-Apr-07
8042,Baghpat,Baraut,Wheat,Other,FAQ,890,940,920,25-Apr-07
8043,Baghpat,Baraut,Wheat,Other,FAQ,900,940,925,24-Apr-07
8044,Baghpat,Baraut,Wheat,Other,FAQ,920,940,930,23-Apr-07
8045,Baghpat,Baraut,Wheat,Other,FAQ,950,990,975,10-Apr-07
8046,Baghpat,Baraut,Wheat,Other,FAQ,950,980,970,09-Apr-07
8047,Baghpat,Baraut,Wheat,Other,FAQ,960,990,975,07-Apr-07
8048,Baghpat,Baraut,Wheat,Other,FAQ,960,990,970,06-Apr-07
8049,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,975,05-Apr-07
8050,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,980,04-Apr-07
8051,Baghpat,Baraut,Wheat,Other,FAQ,950,1090,970,03-Apr-07
8052,Baghpat,Baraut,Wheat,Other,FAQ,970,1000,980,02-Apr-07
8053,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,990,31-Mar-07
8054,Baghpat,Baraut,Wheat,Other,FAQ,950,1020,985,30-Mar-07
8055,Baghpat,Baraut,Wheat,Other,FAQ,990,1020,1010,15-Mar-07
8056,Baghpat,Baraut,Wheat,Other,FAQ,970,1020,990,14-Mar-07
8057,Baghpat,Baraut,Wheat,Other,FAQ,980,1020,990,13-Mar-07
8058,Baghpat,Baraut,Wheat,Other,FAQ,1060,1100,1090,12-Feb-07
8059,Baghpat,Baraut,Wheat,Other,FAQ,1060,1100,1085,10-Feb-07
8060,Baghpat,Baraut,Wheat,Other,FAQ,1060,1100,1080,09-Feb-07
8061,Baghpat,Baraut,Wheat,Other,FAQ,1060,1100,1080,08-Feb-07
8062,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1075,07-Feb-07
8063,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1060,06-Feb-07
8064,Baghpat,Baraut,Wheat,Other,FAQ,1030,1070,1050,05-Feb-07
8065,Baghpat,Baraut,Wheat,Other,FAQ,1040,1080,1060,03-Feb-07
8066,Baghpat,Baraut,Wheat,Other,FAQ,1040,1080,1060,02-Feb-07
8067,Baghpat,Baraut,Wheat,Other,FAQ,1060,1100,1075,01-Feb-07
8068,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1090,30-Jan-07
8069,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1085,29-Jan-07
8070,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1080,27-Jan-07
8071,Baghpat,Baraut,Wheat,Other,FAQ,1080,1120,1100,25-Jan-07
8072,Baghpat,Baraut,Wheat,Other,FAQ,1100,1140,1120,24-Jan-07
8073,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1080,23-Jan-07
8074,Baghpat,Baraut,Wheat,Other,FAQ,1060,1110,1100,22-Jan-07
8075,Baghpat,Baraut,Wheat,Other,FAQ,1100,1150,1140,20-Jan-07
8076,Baghpat,Baraut,Wheat,Other,FAQ,1100,1150,1130,19-Jan-07
8077,Baghpat,Baraut,Wheat,Other,FAQ,1100,1160,1150,18-Jan-07
8078,Baghpat,Baraut,Wheat,Other,FAQ,1140,1170,1160,17-Jan-07
8079,Baghpat,Baraut,Wheat,Other,FAQ,1130,1170,1160,16-Jan-07
8080,Baghpat,Baraut,Wheat,Other,FAQ,1130,1160,1150,15-Jan-07
8081,Baghpat,Baraut,Wheat,Other,FAQ,1130,1160,1140,13-Jan-07
8082,Baghpat,Baraut,Wheat,Other,FAQ,1070,1130,1100,12-Jan-07
8083,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1065,11-Jan-07
8084,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1070,10-Jan-07
8085,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1070,09-Jan-07
8086,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1065,08-Jan-07
8087,Baghpat,Baraut,Wheat,Other,FAQ,1040,1080,1060,06-Jan-07
8088,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1065,05-Jan-07
8089,Baghpat,Baraut,Wheat,Other,FAQ,1050,1080,1070,04-Jan-07
8090,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,03-Jan-07
8091,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,02-Jan-07
8092,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,01-Jan-07
8093,Baghpat,Baraut,Wheat,Other,FAQ,1150,1190,1175,30-Dec-06
8094,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1170,29-Dec-06
8095,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1170,28-Dec-06
8096,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1175,27-Dec-06
8097,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1175,26-Dec-06
8098,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1170,25-Dec-06
8099,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1170,23-Dec-06
8100,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1165,22-Dec-06
8101,Baghpat,Baraut,Wheat,Other,FAQ,1140,1170,1165,21-Dec-06
8102,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1165,20-Dec-06
8103,Baghpat,Baraut,Wheat,Other,FAQ,1150,1180,1170,19-Dec-06
8104,Baghpat,Baraut,Wheat,Other,FAQ,1140,1180,1170,18-Dec-06
8105,Baghpat,Baraut,Wheat,Other,FAQ,1140,1170,1165,16-Dec-06
8106,Baghpat,Baraut,Wheat,Other,FAQ,1140,1190,1160,15-Dec-06
8107,Baghpat,Baraut,Wheat,Other,FAQ,1150,1200,1170,14-Dec-06
8108,Baghpat,Baraut,Wheat,Other,FAQ,1100,1150,1135,09-Dec-06
8109,Baghpat,Baraut,Wheat,Other,FAQ,1100,1150,1130,08-Dec-06
8110,Baghpat,Baraut,Wheat,Other,FAQ,1100,1150,1125,07-Dec-06
8111,Baghpat,Baraut,Wheat,Other,FAQ,1100,1140,1120,06-Dec-06
8112,Baghpat,Baraut,Wheat,Other,FAQ,1070,1125,1090,05-Dec-06
8113,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1085,04-Dec-06
8114,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1090,02-Dec-06
8115,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1090,01-Dec-06
8116,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1085,29-Nov-06
8117,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1085,28-Nov-06
8118,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1080,27-Nov-06
8119,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1080,25-Nov-06
8120,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1080,24-Nov-06
8121,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,23-Nov-06
8122,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1080,22-Nov-06
8123,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1070,21-Nov-06
8124,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,20-Nov-06
8125,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,18-Nov-06
8126,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1070,17-Nov-06
8127,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,16-Nov-06
8128,Baghpat,Baraut,Wheat,Other,FAQ,1050,1100,1075,15-Nov-06
8129,Baghpat,Baraut,Wheat,Other,FAQ,1050,1090,1075,14-Nov-06
8130,Baghpat,Baraut,Wheat,Other,FAQ,1030,1090,1070,13-Nov-06
8131,Baghpat,Baraut,Wheat,Other,FAQ,1030,1090,1060,11-Nov-06
8132,Baghpat,Baraut,Wheat,Other,FAQ,1030,1075,1050,10-Nov-06
8133,Baghpat,Baraut,Wheat,Other,FAQ,1020,1075,1055,09-Nov-06
8134,Baghpat,Baraut,Wheat,Other,FAQ,1020,1070,1060,08-Nov-06
8135,Baghpat,Baraut,Wheat,Other,FAQ,1020,1060,1050,07-Nov-06
8136,Baghpat,Baraut,Wheat,Other,FAQ,1000,1060,1040,06-Nov-06
8137,Baghpat,Baraut,Wheat,Other,FAQ,1000,1060,1040,04-Nov-06
8138,Baghpat,Baraut,Wheat,Other,FAQ,1000,1060,1030,03-Nov-06
8139,Baghpat,Baraut,Wheat,Other,FAQ,990,1040,1020,02-Nov-06
8140,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,990,01-Nov-06
8141,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,985,30-Oct-06
8142,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,28-Oct-06
8143,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,985,27-Oct-06
8144,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,26-Oct-06
8145,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,990,25-Oct-06
8146,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,990,24-Oct-06
8147,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,23-Oct-06
8148,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,990,21-Oct-06
8149,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,20-Oct-06
8150,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,19-Oct-06
8151,Baghpat,Baraut,Wheat,Other,FAQ,960,1020,980,18-Oct-06
8152,Baghpat,Baraut,Wheat,Other,FAQ,940,990,975,17-Oct-06
8153,Baghpat,Baraut,Wheat,Other,FAQ,950,990,970,16-Oct-06
8154,Baghpat,Baraut,Wheat,Other,FAQ,950,990,970,14-Oct-06
8155,Baghpat,Baraut,Wheat,Other,FAQ,940,980,960,13-Oct-06
8156,Baghpat,Baraut,Wheat,Other,FAQ,940,990,965,12-Oct-06
8157,Baghpat,Baraut,Wheat,Other,FAQ,940,990,965,11-Oct-06
8158,Baghpat,Baraut,Wheat,Other,FAQ,940,990,960,10-Oct-06
8159,Baghpat,Baraut,Wheat,Other,FAQ,940,990,960,09-Oct-06
8160,Baghpat,Baraut,Wheat,Other,FAQ,930,990,965,07-Oct-06
8161,Baghpat,Baraut,Wheat,Other,FAQ,930,980,970,06-Oct-06
8162,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,970,30-Sep-06
8163,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,970,29-Sep-06
8164,Baghpat,Baraut,Wheat,Other,FAQ,950,990,970,28-Sep-06
8165,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,975,27-Sep-06
8166,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,975,26-Sep-06
8167,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,25-Sep-06
8168,Baghpat,Baraut,Wheat,Other,FAQ,950,1000,980,23-Sep-06
8169,Baghpat,Baraut,Wheat,Other,FAQ,940,1000,970,22-Sep-06
8170,Baghpat,Baraut,Wheat,Other,FAQ,940,1000,970,21-Sep-06
8171,Baghpat,Baraut,Wheat,Other,FAQ,930,990,960,20-Sep-06
8172,Baghpat,Baraut,Wheat,Other,FAQ,925,990,960,19-Sep-06
8173,Baghpat,Baraut,Wheat,Other,FAQ,940,990,955,18-Sep-06
8174,Baghpat,Baraut,Wheat,Other,FAQ,930,1000,960,16-Sep-06
8175,Baghpat,Baraut,Wheat,Other,FAQ,930,990,965,15-Sep-06
8176,Baghpat,Baraut,Wheat,Other,FAQ,940,1000,960,14-Sep-06
8177,Baghpat,Baraut,Wheat,Other,FAQ,930,1000,960,13-Sep-06
8178,Baghpat,Baraut,Wheat,Other,FAQ,955,1000,955,12-Sep-06
8179,Baghpat,Baraut,Wheat,Other,FAQ,900,1000,960,11-Sep-06
8180,Baghpat,Baraut,Wheat,Other,FAQ,900,1000,960,09-Sep-06
8181,Baghpat,Baraut,Wheat,Other,FAQ,930,1000,960,08-Sep-06
8182,Baghpat,Baraut,Wheat,Other,FAQ,900,1000,950,07-Sep-06
8183,Baghpat,Baraut,Wheat,Other,FAQ,930,1000,950,06-Sep-06
8184,Baghpat,Baraut,Wheat,Other,FAQ,900,960,935,05-Sep-06
8185,Baghpat,Baraut,Wheat,Other,FAQ,900,950,925,04-Sep-06
8186,Baghpat,Baraut,Wheat,Other,FAQ,880,930,910,02-Sep-06
8187,Baghpat,Baraut,Wheat,Other,FAQ,880,930,900,01-Sep-06
8188,Baghpat,Baraut,Wheat,Other,FAQ,880,925,900,31-Aug-06
8189,Baghpat,Baraut,Wheat,Other,FAQ,860,920,890,30-Aug-06
8190,Baghpat,Baraut,Wheat,Other,FAQ,860,890,875,29-Aug-06
8191,Baghpat,Baraut,Wheat,Other,FAQ,860,900,880,28-Aug-06
8192,Baghpat,Baraut,Wheat,Other,FAQ,870,910,890,26-Aug-06
8193,Baghpat,Baraut,Wheat,Other,FAQ,880,920,900,25-Aug-06
8194,Baghpat,Baraut,Wheat,Other,FAQ,890,925,910,24-Aug-06
8195,Baghpat,Baraut,Wheat,Other,FAQ,900,960,930,23-Aug-06
8196,Baghpat,Baraut,Wheat,Other,FAQ,925,970,950,22-Aug-06
8197,Baghpat,Baraut,Wheat,Other,FAQ,920,950,940,21-Aug-06
8198,Baghpat,Baraut,Wheat,Other,FAQ,870,910,900,19-Aug-06
8199,Baghpat,Baraut,Wheat,Other,FAQ,830,880,865,18-Aug-06
8200,Baghpat,Baraut,Wheat,Other,FAQ,840,880,865,17-Aug-06
8201,Baghpat,Baraut,Wheat,Other,FAQ,830,880,860,16-Aug-06
8202,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,14-Aug-06
8203,Baghpat,Baraut,Wheat,Other,FAQ,830,870,855,12-Aug-06
8204,Baghpat,Baraut,Wheat,Other,FAQ,820,870,845,11-Aug-06
8205,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,10-Aug-06
8206,Baghpat,Baraut,Wheat,Other,FAQ,825,870,850,09-Aug-06
8207,Baghpat,Baraut,Wheat,Other,FAQ,820,870,855,08-Aug-06
8208,Baghpat,Baraut,Wheat,Other,FAQ,830,870,850,07-Aug-06
8209,Baghpat,Baraut,Wheat,Other,FAQ,820,870,850,05-Aug-06
8210,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,04-Aug-06
8211,Baghpat,Baraut,Wheat,Other,FAQ,825,860,855,03-Aug-06
8212,Baghpat,Baraut,Wheat,Other,FAQ,835,860,850,02-Aug-06
8213,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,01-Aug-06
8214,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,24-Jul-06
8215,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,22-Jul-06
8216,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,21-Jul-06
8217,Baghpat,Baraut,Wheat,Other,FAQ,825,870,855,20-Jul-06
8218,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,19-Jul-06
8219,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,18-Jul-06
8220,Baghpat,Baraut,Wheat,Other,FAQ,825,860,855,17-Jul-06
8221,Baghpat,Baraut,Wheat,Other,FAQ,830,860,850,15-Jul-06
8222,Baghpat,Baraut,Wheat,Other,FAQ,825,860,850,14-Jul-06
8223,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,13-Jul-06
8224,Baghpat,Baraut,Wheat,Other,FAQ,820,860,840,12-Jul-06
8225,Baghpat,Baraut,Wheat,Other,FAQ,820,850,840,11-Jul-06
8226,Baghpat,Baraut,Wheat,Other,FAQ,820,850,835,10-Jul-06
8227,Baghpat,Baraut,Wheat,Other,FAQ,820,860,835,08-Jul-06
8228,Baghpat,Baraut,Wheat,Other,FAQ,820,850,830,07-Jul-06
8229,Baghpat,Baraut,Wheat,Other,FAQ,810,850,835,06-Jul-06
8230,Baghpat,Baraut,Wheat,Other,FAQ,820,860,840,05-Jul-06
8231,Baghpat,Baraut,Wheat,Other,FAQ,815,860,840,04-Jul-06
8232,Baghpat,Baraut,Wheat,Other,FAQ,820,850,835,03-Jul-06
8233,Baghpat,Baraut,Wheat,Other,FAQ,800,850,835,01-Jul-06
8234,Baghpat,Baraut,Wheat,Other,FAQ,800,850,825,30-Jun-06
8235,Baghpat,Baraut,Wheat,Other,FAQ,800,850,825,29-Jun-06
8236,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,28-Jun-06
8237,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,27-Jun-06
8238,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,26-Jun-06
8239,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,24-Jun-06
8240,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,23-Jun-06
8241,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,22-Jun-06
8242,Baghpat,Baraut,Wheat,Other,FAQ,800,840,820,21-Jun-06
8243,Baghpat,Baraut,Wheat,Other,FAQ,800,850,825,20-Jun-06
8244,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,19-Jun-06
8245,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,17-Jun-06
8246,Baghpat,Baraut,Wheat,Other,FAQ,825,860,840,16-Jun-06
8247,Baghpat,Baraut,Wheat,Other,FAQ,830,860,855,15-Jun-06
8248,Baghpat,Baraut,Wheat,Other,FAQ,820,870,855,14-Jun-06
8249,Baghpat,Baraut,Wheat,Other,FAQ,825,860,850,13-Jun-06
8250,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,12-Jun-06
8251,Baghpat,Baraut,Wheat,Other,FAQ,820,860,850,10-Jun-06
8252,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,09-Jun-06
8253,Baghpat,Baraut,Wheat,Other,FAQ,830,870,860,08-Jun-06
8254,Baghpat,Baraut,Wheat,Other,FAQ,825,860,850,07-Jun-06
8255,Baghpat,Baraut,Wheat,Other,FAQ,825,870,855,06-Jun-06
8256,Baghpat,Baraut,Wheat,Other,FAQ,825,870,850,05-Jun-06
8257,Baghpat,Baraut,Wheat,Other,FAQ,825,870,855,03-Jun-06
8258,Baghpat,Baraut,Wheat,Other,FAQ,825,860,850,02-Jun-06
8259,Baghpat,Baraut,Wheat,Other,FAQ,830,860,850,01-Jun-06
8260,Baghpat,Baraut,Wheat,Other,FAQ,820,850,844,31-May-06
8261,Baghpat,Baraut,Wheat,Other,FAQ,820,850,845,30-May-06
8262,Baghpat,Baraut,Wheat,Other,FAQ,820,850,845,29-May-06
8263,Baghpat,Baraut,Wheat,Other,FAQ,810,850,840,27-May-06
8264,Baghpat,Baraut,Wheat,Other,FAQ,810,850,840,26-May-06
8265,Baghpat,Baraut,Wheat,Other,FAQ,820,845,835,25-May-06
8266,Baghpat,Baraut,Wheat,Other,FAQ,820,850,830,24-May-06
8267,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,23-May-06
8268,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,22-May-06
8269,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,20-May-06
8270,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,19-May-06
8271,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,18-May-06
8272,Baghpat,Baraut,Wheat,Other,FAQ,800,840,825,17-May-06
8273,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,16-May-06
8274,Baghpat,Baraut,Wheat,Other,FAQ,800,850,830,15-May-06
8275,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,13-May-06
8276,Baghpat,Baraut,Wheat,Other,FAQ,800,835,825,12-May-06
8277,Baghpat,Baraut,Wheat,Other,FAQ,800,840,830,11-May-06
8278,Baghpat,Baraut,Wheat,Other,FAQ,800,830,820,10-May-06
8279,Baghpat,Baraut,Wheat,Other,FAQ,800,830,810,09-May-06
8280,Baghpat,Baraut,Wheat,Other,FAQ,785,820,800,08-May-06
8281,Baghpat,Baraut,Wheat,Other,FAQ,775,810,795,06-May-06
8282,Baghpat,Baraut,Wheat,Other,FAQ,790,810,800,05-May-06
8283,Baghpat,Baraut,Wheat,Other,FAQ,780,820,810,04-May-06
8284,Baghpat,Baraut,Wheat,Other,FAQ,795,835,820,03-May-06
8285,Baghpat,Baraut,Wheat,Other,FAQ,790,830,820,02-May-06
8286,Baghpat,Baraut,Wheat,Other,FAQ,790,820,810,01-May-06
8287,Baghpat,Baraut,Wheat,Other,FAQ,800,830,820,28-Apr-06
8288,Baghpat,Baraut,Wheat,Other,FAQ,790,825,815,27-Apr-06
8289,Baghpat,Baraut,Wheat,Other,FAQ,800,825,820,26-Apr-06
8290,Baghpat,Baraut,Wheat,Other,FAQ,790,810,800,25-Apr-06
8291,Baghpat,Baraut,Wheat,Other,FAQ,760,800,780,24-Apr-06
8292,Baghpat,Baraut,Wheat,Other,FAQ,650,680,660,22-Apr-06
8293,Baghpat,Baraut,Wheat,Other,FAQ,660,680,670,21-Apr-06
8294,Baghpat,Baraut,Wheat,Other,FAQ,650,700,690,20-Apr-06
8295,Baghpat,Baraut,Wheat,Other,FAQ,680,825,720,19-Apr-06
8296,Baghpat,Baraut,Wheat,Other,FAQ,740,760,750,18-Apr-06
8297,Baghpat,Baraut,Wheat,Other,FAQ,775,800,790,17-Apr-06
8298,Baghpat,Baraut,Wheat,Other,FAQ,775,800,790,15-Apr-06
8299,Baghpat,Baraut,Wheat,Other,FAQ,780,830,800,14-Apr-06
8300,Baghpat,Baraut,Wheat,Other,FAQ,800,850,840,13-Apr-06
8301,Baghpat,Baraut,Wheat,Other,FAQ,900,950,925,12-Apr-06
8302,Baghpat,Baraut,Wheat,Other,FAQ,900,950,925,11-Apr-06
8303,Baghpat,Baraut,Wheat,Other,FAQ,900,940,930,10-Apr-06
8304,Baghpat,Baraut,Wheat,Other,FAQ,930,960,940,06-Apr-06
8305,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,05-Apr-06
8306,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,04-Apr-06
8307,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,03-Apr-06
8308,Baghpat,Baraut,Wheat,Other,FAQ,950,970,960,01-Apr-06
8309,Baghpat,Baraut,Wheat,Other,FAQ,950,980,960,31-Mar-06
8310,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,30-Mar-06
8311,Baghpat,Baraut,Wheat,Other,FAQ,960,980,970,29-Mar-06
8312,Baghpat,Baraut,Wheat,Other,FAQ,950,980,965,28-Mar-06
8313,Baghpat,Baraut,Wheat,Other,FAQ,960,980,970,27-Mar-06
8314,Baghpat,Baraut,Wheat,Other,FAQ,950,990,970,25-Mar-06
8315,Baghpat,Baraut,Wheat,Other,FAQ,950,980,970,24-Mar-06
8316,Baghpat,Baraut,Wheat,Other,FAQ,960,1000,975,23-Mar-06
8317,Baghpat,Baraut,Wheat,Other,FAQ,960,990,980,22-Mar-06
8318,Baghpat,Baraut,Wheat,Other,FAQ,990,1010,995,21-Mar-06
8319,Baghpat,Baraut,Wheat,Other,FAQ,990,1010,1005,20-Mar-06
8320,Baghpat,Baraut,Wheat,Other,FAQ,910,1050,995,10-Mar-06
8321,Baghpat,Baraut,Wheat,Other,FAQ,910,1050,990,03-Mar-06
8322,Baghpat,Baraut,Wheat,Other,FAQ,920,1055,990,24-Feb-06
8323,Baghpat,Baraut,Wheat,Other,FAQ,920,1045,990,17-Feb-06
8324,Baghpat,Baraut,Wheat,Other,FAQ,920,1025,990,10-Feb-06
8325,Baghpat,Baraut,Wheat,Other,FAQ,865,940,900,03-Feb-06
8326,Baghpat,Baraut,Wheat,Other,FAQ,900,1020,990,27-Jan-06
8327,Baghpat,Baraut,Wheat,Other,FAQ,920,1030,995,20-Jan-06
8328,Baghpat,Baraut,Wheat,Other,FAQ,890,1010,915,13-Jan-06
8329,Baghpat,Baraut,Wheat,Other,FAQ,860,930,890,06-Jan-06
8330,Baghpat,Baraut,Wheat,Other,FAQ,730,930,895,30-Dec-05
8331,Baghpat,Baraut,Wheat,Other,FAQ,730,920,880,23-Dec-05
8332,Baghpat,Baraut,Wheat,Other,FAQ,730,920,860,16-Dec-05
8333,Baghpat,Baraut,Wheat,Other,FAQ,700,900,855,09-Dec-05
8334,Baghpat,Baraut,Wheat,Other,FAQ,700,900,845,02-Dec-05
8335,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,03-Sep-05
8336,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,02-Sep-05
8337,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,01-Sep-05
8338,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,31-Aug-05
8339,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,30-Aug-05
8340,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,29-Aug-05
8341,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,27-Aug-05
8342,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,26-Aug-05
8343,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,25-Aug-05
8344,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,24-Aug-05
8345,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,23-Aug-05
8346,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,22-Aug-05
8347,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,20-Aug-05
8348,Baghpat,Baraut,Wheat,Other,FAQ,720,750,740,19-Aug-05
8349,Baghpat,Baraut,Wheat,Other,FAQ,940,990,975,18-Aug-05
8350,Baghpat,Baraut,Wheat,Other,FAQ,725,760,750,17-Aug-05
8351,Baghpat,Baraut,Wheat,Other,FAQ,720,760,750,16-Aug-05
8352,Baghpat,Baraut,Wheat,Other,FAQ,720,760,750,13-Aug-05
